167
-481 -124 6,93 98,stand,,,
-575 -510 7,97 158,stand,,,
-472 641 17,91 85 100 89 86 88,stand,,,
-211 707 8,87 91 99 85 86 88 89,stand,,,
162 127 9,90 89 88 102,stand,,,
453 63 3,101 11 104,stand,,,
675 145 1,11 104 13 105,stand,,,
750 -84 1,102 103 11 105 139,stand,,,
734 571 2,13 103 104 106 9 111 108 109 107,stand,,,
325 842 7,105 107 87 111 109 9,stand,,,
129 1188 6,106 86 110 109 111 108 105 133,stand,,,
884 1249 0,9 109 111 105 107 112,stand,,,
239 1308 7,108 110 107 111 106 105 9 133 132,stand,,,
87 1389 8,109 107 129 132 133,stand,,,
550 1029 2,109 107 106 105 108 9,stand,,,
1224 1306 0,108 113,stand,,,
1551 1312 0,112 114 1,stand,,,
1604 1436 0,113 1 116,stand,,,
2417 1322 17,1,stand,,,
1614 1806 0,114 117,stand,,,
1594 2127 10,116 118,stand,,,
1285 2157 11,117 119,stand,,,
855 2100 2,118 120,stand,,,
758 2119 4,119 2 121,stand,,,
481 2210 10,2 120 122,stand,,,
380 2213 15,121 133 132 137 136 138 130 131 166,stand,,,
-615 1334 14,124 127,stand,,,
-611 1672 172,123 125,stand,,,
-518 1664 172,124 126,stand,,,
-406 1310 172,125,stand,,,
-502 1350 8,123 128,stand,,,
-353 1658 8,127 131,stand,,,
2 1427 8,110 130,stand,,,
-3 1791 12,129 131 132 133 138 135 122 137,stand,,,
-348 1803 12,130 128 135 138 122,stand,,,
89 1712 7,110 130 133 109 122 137 138,stand,,,
230 1794 13,122 109 110 132 130 107 135 138 137 166,stand,,,
-173 2559 38,0 135 82 136,stand,,,
-332 2222 28,82 134 0 138 131 130 133,stand,,,
20 2624 37,134 137 122 166,stand,,,
123 2401 34,136 122 138 133 132 130 166,stand,,,
-43 2114 20,137 135 131 130 133 122 132,stand,,,
737 -356 0,104 10 140,stand,,,
390 -525 2,139 141 142,stand,,,
293 -401 12,140,stand,,,
375 -976 0,140 143 147,stand,,,
144 -967 70,142 144,stand,,,
-41 -970 136,143 145,stand,,,
-188 -956 120,144 146,stand,,,
-193 -723 120,145,stand,,,
320 -1192 3,142 148 19,stand,,,
37 -1304 1,147 19 149,stand,,,
-248 -1301 1,148 33 34 150 158 157 156,stand,,,
-662 -1275 7,34 149 151 157 156 152 158,stand,,,
-938 -1279 4,150 152 59 155 156 159,stand,,,
-1043 -1141 5,151 59 153 155 150 159,stand,,,
-1177 -1145 2,152 45,stand,,,
-725 -810 5,59 155 157 158,stand,,,
-914 -1005 7,154 156 152 59 151,stand,,,
-804 -1097 4,155 157 151 150 149,stand,,,
-642 -952 1,156 154 158 150 149,stand,,,
-573 -755 0,154 98 157 149 33 150,stand,,,
-974 -1736 1,151 152 160 161,stand,,,
-977 -2017 1,159 161 162 164 163,stand,,,
-773 -2356 6,160 37 159 162 163 164,stand,,,
-1090 -2215 2,160 161 164 163 3 165,stand,,,
-796 -2819 11,164 162 161 160,stand,,,
-1009 -2812 0,163 162 161 160,stand,,,
-1442 -2059 1,3 42 162,stand,,,
189 2667 49,136 122 137 133,stand,,,
