233
-67 1043 0,146 131 148 132 93 92 149,stand,,,
-139 1237 0,131 147 149 23,stand,,,
-292 1202 -7,148 147 150 42 151,stand,,,
-591 1076 0,149 41 151,stand,,,
-391 1422 0,149 150 152 23,stand,,,
-426 1687 0,151 153 23,stand,,,
-628 1604 0,12 152 156,stand,,,
-986 1866 -13,21 155 157 11,stand,,,
-870 1756 -12,11 156 154,stand,,,
-747 1599 0,155 153 12,stand,,,
-758 2084 -7,154 158,stand,,,
-646 1970 -7,157 159 168,stand,,,
-717 1907 36,158 160,stand,,,
-805 1820 96,159 161,stand,,,
-860 1871 96,162 160,stand,,,
-757 1964 144,161 163 165,stand,,,
-816 2024 144,162 164,stand,,,
-702 2163 144,163,stand,,,
-724 2007 144,162 166,stand,,,
-596 1876 144,165 167,stand,,,
-703 1786 144,166,stand,,,
-542 2167 -25,158 169 173,stand,,,
-484 2329 -23,168 170 171 172 173,stand,,,
-760 2494 -28,169 25 15 24,stand,,,
-19 2497 -31,169 172 173 174 199,stand,,,
100 2863 -23,171 169 198,stand,,,
-180 2133 -31,168 169 171,stand,,,
124 2373 -33,171 16 175,stand,,,
339 2308 -29,174 176 202,stand,,,
634 2499 -23,175 177,stand,,,
736 2509 -23,176 178 185 179 200,stand,,,
734 2403 -23,177 179 227,stand,,,
847 2401 -23,178 180 177 186 185 200,stand,,,
840 1860 -39,179 14 82 186 185,stand,,,
1933 1892 -23,17 84 187,stand,,,
1761 2280 -30,17 27,stand,,,
1516 2686 -31,27 2 184,stand,,,
1406 2800 -31,2 183 185 188,stand,,,
1105 2757 -23,184 186 180 177 179 200 201,stand,,,
1052 2066 -33,185 187 82 180 179,stand,,,
1527 2120 -23,84 181 83 186,stand,,,
1423 3284 -18,184 189 191,stand,,,
1216 3279 -19,188 1,stand,,,
1225 3503 -19,1 191 26 193,stand,,,
1433 3503 -26,190 188 192,stand,,,
1399 3863 -30,191 193,stand,,,
980 3844 -23,192 26 190 194,stand,,,
555 3678 -24,193 195 0,stand,,,
425 3385 -24,194 0 197,stand,,,
816 3471 -17,0 26,stand,,,
398 3098 -25,195 198,stand,,,
385 2875 -23,197 172 199 201,stand,,,
378 2697 -31,198 171 201 200,stand,,,
754 2643 -24,177 185 201 179 199,stand,,,
713 2839 -31,185 198 199 200,stand,,,
351 2152 8,175 203 221,stand,,,
725 2119 8,202 204,stand,,,
565 1857 8,205 203 221,stand,,,
538 1689 8,204 206 207,stand,,,
605 1672 8,205 209,stand,,,
384 1702 0,205 129 130 208,stand,,,
197 1733 0,130 207 129 231,stand,,,
741 1661 64,206 210,stand,,,
743 1745 64,209 211,stand,,,
636 1747 128,210 212,stand,,,
475 1741 160,211 213,stand,,,
489 1842 160,212 214 217,stand,,,
714 1856 160,213 215,stand,,,
683 2095 160,214 216,stand,,,
435 2114 160,215 217,stand,,,
308 1967 160,216 213 218,stand,,,
-68 2003 160,217 219,stand,,,
-94 1845 160,218 220,stand,,,
160 1843 160,219,stand,,,
325 1925 8,204 202 222,stand,,,
328 1815 8,221 223,stand,,,
487 1815 -82,222 224,stand,,,
624 1823 -143,223 225,stand,,,
642 1903 -143,224 226 226 228,stand,,,
736 2125 -143,225 227 225,stand,,,
735 2251 -103,226 178,stand,,,
336 1969 -143,225 229,stand,,,
174 1976 -143,228 13 230,stand,,,
-20 1841 -143,229 232,stand,,,
63 1740 -55,208 232,stand,,,
-34 1738 -111,230 231,stand,,,
