584
3161 -2527 -25,111 113 154 157,stand,,,
3172 -2693 -1,112 103 154,stand,,,
3888 -1317 -13,96 115,stand,,,
3925 -1087 -12,114 74 75,stand,,,
3387 -1299 -12,76 98 117 119 172 173,stand,,,
3424 -1083 -12,116 71 75 76 120,stand,,,
3534 -717 -5,72 74 119,stand,,,
3241 -977 -2,118 62 70 120 71 116,stand,,,
3230 -1163 -3,119 117 62 173,stand,,,
3080 -4072 0,87 122 86,stand,,,
2732 -4205 0,121 123 124 266,stand,,,
2441 -4274 2,122 246 247 265,stand,,,
2628 -4051 0,122 125 228 266,stand,,,
2678 -3842 2,124 126 127 130 129 228,stand,,,
2445 -3902 3,125 228 229,stand,,,
2755 -3599 0,125 128 130 137,stand,,,
2651 -3407 0,127 162 228,stand,,,
3118 -3891 0,108 130 131 125,stand,,,
2946 -3686 -14,129 127 125 131,stand,,,
3091 -3510 0,129 106 105 132 137 148 130,stand,,,
3108 -3252 0,131 133 148 149 152,stand,,,
3024 -3248 11,132 134 140 141 142,stand,,,
2929 -3190 11,133 135 139 140,stand,,,
2800 -3214 11,134 136 139,stand,,,
2800 -3361 11,135 137 138,stand,,,
2790 -3492 0,136 127 131,stand,,,
2914 -3372 11,136,stand,,,
2802 -3095 25,135 134 153,stand,,,
3019 -3092 11,134 133,stand,,,
3013 -3394 11,133,stand,,,
2976 -3278 20,133 143,stand,,,
2799 -3280 147,142 144,stand,,,
2782 -3092 147,143 145,stand,,,
3029 -3097 147,144 146,stand,,,
3023 -3377 147,145 147,stand,,,
2908 -3364 147,146,stand,,,
3192 -3382 -2,105 132 131,stand,,,
3111 -3033 0,132 150 151,stand,,,
3015 -2966 0,149 152 153,stand,,,
3140 -2827 0,149 152,stand,,,
3258 -2810 -5,150 132 151,stand,,,
2790 -2925 0,150 139 156 162,stand,,,
3025 -2636 0,113 155 156 112,stand,,,
2745 -2504 0,154 156 161 160,stand,,,
2668 -2749 0,155 154 153 161 216 225,stand,,,
3040 -2334 -19,112 158 159 160,stand,,,
2756 -2162 0,157 159 160 163 180,stand,,,
3175 -2264 -34,158 157,stand,,,
2807 -2329 0,157 161 155 158 163,stand,,,
2615 -2438 0,160 155 156 163,stand,,,
2655 -2986 0,153 128 218,stand,,,
2573 -2196 5,161 164 165 158 160 166 180,stand,,,
2408 -2318 11,163 165 206 216 217,stand,,,
2317 -2070 10,164 163 197 200,stand,,,
2598 -1903 0,163 167 179 180,stand,,,
2619 -1675 0,166 168 169 201,stand,,,
2609 -1325 0,167 60,stand,,,
2805 -1685 5,167 65 170 176 179,stand,,,
3032 -1728 5,169 171 175 176 179,stand,,,
3193 -1731 -2,170 172 174,stand,,,
3242 -1475 -3,171 98 116 173,stand,,,
3235 -1301 -3,172 63 120 116,stand,,,
3251 -1977 -5,171 101 178,stand,,,
3131 -1841 5,176 170,stand,,,
3022 -1818 5,175 177 170 169,stand,,,
3014 -1963 0,176 178 179 180,stand,,,
3255 -2059 -5,177 174,stand,,,
2777 -1884 23,169 177 166 170 180,stand,,,
2740 -2039 0,177 158 163 179 166,stand,,,
2100 -1031 0,52 182 186,stand,,,
2084 -1189 0,181 183 184 185,stand,,,
1898 -1429 0,182 184 185,stand,,,
2107 -1366 0,183 182 185,stand,,,
1908 -1158 0,182 183 184,stand,,,
1818 -1024 0,181 187 445 446,stand,,,
1835 -1175 0,186 188,stand,,,
1751 -1461 0,187 189 503,stand,,,
1851 -1520 0,188 190 202,stand,,,
1770 -1680 0,189 191,stand,,,
1807 -1812 0,190 192 209,stand,,,
1827 -1815 50,191 193,crouch,,,
1918 -1805 16,192 194,stand,,,
2147 -1703 12,193 195,stand,,,
2145 -1952 10,194 196 197 198,stand,,,
2019 -2129 18,195 197 198,stand,,,
2185 -2074 16,196 165 195 198,stand,,,
1912 -1964 10,195 199 196 197,stand,,,
1829 -2147 0,198 208 209,stand,,,
2266 -1832 0,165 201,stand,,,
2394 -1645 0,200 167 202 203 205,stand,,,
2116 -1571 0,201 189 203,stand,,,
2296 -1476 0,202 204 205 201,stand,,,
2369 -1184 0,203 59 52 60 205,stand,,,
2463 -1369 0,204 203 201,stand,,,
2109 -2338 1,164 207,stand,,,
1962 -2329 6,206 208 213,stand,,,
1791 -2276 4,207 199 209 211,stand,,,
1779 -1959 0,208 199 210 191,stand,,,
1607 -1972 0,209 504 505 514,stand,,,
1735 -2482 30,208 212 213 507,stand,,,
1847 -2708 6,211 213 223 214,stand,,,
1878 -2496 9,212 207 214 215 211 217,stand,,,
2029 -2715 21,213 215 224 212 225,stand,,,
2210 -2640 28,214 216 213 217 224,stand,,,
2426 -2668 4,215 164 217 218 156 225,stand,,,
2324 -2495 10,213 164 215 216,stand,,,
2479 -2947 4,216 219 162 225 226,stand,,,
2265 -3175 4,218 220 232 233,stand,,,
2227 -3008 6,219 221 224 225,stand,,,
1952 -2975 4,220 222 223 224,stand,,,
1798 -2974 6,221 223 237,stand,,,
1807 -2780 4,222 212 221 224 508,stand,,,
2076 -2877 12,221 214 215 220 225 223,stand,,,
2253 -2836 4,220 156 224 214 218 216,stand,,,
2496 -3227 4,218 227 232,stand,,,
2395 -3608 4,226 228 231 232,stand,,,
2567 -3741 3,227 128 125 126 124,stand,,,
2128 -3874 4,126 230 241 245,stand,,,
2070 -3639 4,229 231 240,stand,,,
2234 -3566 6,230 227 232,stand,,,
2260 -3301 4,231 226 219 227,stand,,,
2099 -3157 7,219 234 235 239,stand,,,
1947 -3155 22,233 238,stand,,,
1988 -3439 7,233 236 239,stand,,,
1810 -3423 4,235 237 240 570,stand,,,
1789 -3165 5,236 222 238,stand,,,
1863 -3169 43,237 234,crouch,,,
2158 -3491 7,235 233,stand,,,
1857 -3645 4,236 230 241 242,stand,,,
1855 -3860 4,240 229 242 243,stand,,,
1626 -3704 3,241 240 558 559 570,stand,,,
1675 -3912 3,241 244 559,stand,,,
1674 -4009 1,243 245 260 559,stand,,,
2107 -3997 5,244 229 246,stand,,,
2376 -4064 2,245 123 247,stand,,,
2197 -4152 0,123 248 265 246 264,stand,,,
2071 -4143 10,247 249 252,stand,,,
1955 -4086 4,248 250 251,stand,,,
1818 -4174 4,249 251,stand,,,
1803 -4073 4,250 249,stand,,,
2059 -4326 9,248 253 259,stand,,,
2071 -4562 4,252 254 255,stand,,,
1854 -4562 18,253 255 262,stand,,,
1873 -4481 31,254 256 253,stand,,,
1881 -4266 151,255 257 258,stand,,,
1779 -4144 148,256 258,stand,,,
1932 -4116 148,257 256,stand,,,
1811 -4314 4,252 260,stand,,,
1642 -4312 0,259 244 261,stand,,,
1661 -4867 0,260 262 263 267,stand,,,
1795 -4762 9,261 254 263,stand,,,
2059 -4880 0,264 262 261,stand,,,
2257 -4708 0,263 265 266 247,stand,,,
2346 -4470 0,264 123 247 266,stand,,,
2542 -4400 0,124 122 265 264,stand,,,
1429 -4849 0,261 268 269,stand,,,
1275 -4730 0,267 269 284 286,stand,,,
1394 -4573 0,268 267 270,stand,,,
1444 -4362 0,269 271 561,stand,,,
1234 -4388 0,270 272 273 284,stand,,,
1009 -4440 1,271 273 274 284,stand,,,
1008 -4331 1,271 272 312,stand,,,
883 -4407 5,272 275 276,stand,,,
794 -4324 5,274 276 283 311,stand,,,
705 -4560 9,275 277 283 274 292,stand,,,
608 -4547 5,276 278 282,stand,,,
603 -4397 5,277 279,stand,,,
412 -4280 5,278 280 310,stand,,,
281 -4277 5,279 281 288 310,stand,,,
243 -4452 13,280 282 287,stand,,,
439 -4514 5,281 277,stand,,,
912 -4656 23,276 284 275 285 286,stand,,,
1120 -4582 0,283 271 268 272 286,stand,,,
804 -4820 0,283 286 292 298,stand,,,
1065 -4788 0,285 284 268 283,stand,,,
128 -4372 11,281 288 290 301 303,stand,,,
118 -4212 12,287 280 289,stand,,,
57 -4080 0,288 293 310 423,stand,,,
119 -4601 0,287 291 301 299,stand,,,
371 -4639 3,290 292 298 299,stand,,,
691 -4729 0,291 276 285 298,stand,,,
-379 -4068 -2,289 294 313 419,stand,,,
-370 -4512 0,293 295 305 301 306,stand,,,
-345 -4876 0,294 296,stand,,,
-201 -4888 0,295 297 305 300,stand,,,
-24 -4878 0,296 298 300 299,stand,,,
406 -4877 0,297 292 285 299 291,stand,,,
190 -4750 0,298 300 290 297 291,stand,,,
-25 -4776 0,299 301 296 306 297,stand,,,
-54 -4542 0,300 303 290 294 306 287,stand,,,
-164 -4201 16,303,stand,,,
-114 -4390 5,302 304 301 306 287,stand,,,
-305 -4409 0,303 307,stand,,,
-196 -4765 0,294 296 306,stand,,,
-184 -4622 11,305 294 301 303 300,stand,,,
-290 -4356 21,304 308,climb,,,
-290 -4356 97,307 309,climb,,,
-293 -4197 118,308,stand,,,
380 -4135 -1,289 279 311 555 280,stand,,,
840 -4188 -4,310 275 312 563,stand,,,
999 -4175 -4,311 273 561 562 557 556,stand,,,
-584 -4066 -4,293 314,stand,,,
-686 -3918 -4,313 315 316 420,stand,,,
-817 -3689 0,314 316 420,stand,,,
-1051 -3786 0,315 317 314 318,stand,,,
-921 -4142 0,316,stand,,,
-1452 -3961 0,316 319,stand,,,
-1449 -3712 35,318 320 352,stand,,,
-1204 -3541 20,319 321 339 338,stand,,,
-756 -3387 34,320 322 339 418,stand,,,
-687 -3146 31,321 323 334 417 421,stand,,,
-858 -3143 77,322 324 330,stand,,,
-979 -3190 77,323 325 326,stand,,,
-1141 -3164 77,324 372,stand,,,
-1005 -2990 77,324 327 328 330,stand,,,
-871 -2837 77,326 328 330 332,stand,,,
-1050 -2902 77,327 329 326 330,stand,,,
-1161 -2905 77,328 374,stand,,,
-869 -3004 77,323 327 326 328,stand,,,
-770 -2695 49,332 333 334 375,stand,,,
-824 -2773 92,331 327,crouch,,,
-971 -2687 46,331 335 336 349,stand,,,
-688 -2934 41,331 322 417,stand,,,
-1212.71 -2639.12 41.793,333 336 369 384,stand,,,
-1207.82 -2772.77 43.1,335 333 337 370 373,stand,,,
-1253.06 -3022.88 44.125,336 338 353 352 371 373,stand,,,
-1248.61 -3340.48 44.125,337 339 320 340 352 371,stand,,,
-993.211 -3353.01 42.4976,338 320 321,stand,,,
-1155.77 -3254.13 54.0603,338 341,climb,0 150.483 0,,
-1155.77 -3254.13 243.754,340 342,climb,0 106.154 0,,
-1152.89 -3234.98 268.625,341 343,stand,,,
-1154.53 -3155.37 261.125,342 344,stand,,,
-1012.17 -3139.57 261.125,343 345 346 347,stand,,,
-1051.38 -3267.11 261.125,344,stand,,,
-840.821 -3193.01 289.7,344,crouch,,,
-945.927 -2906.27 261.125,344 348 351,stand,,,
-1135.8 -2905.75 261.125,347,stand,,,
-963.406 -2750.88 47.7987,333 350,climb,0 -79.8779 0,,
-963.406 -2750.87 280.759,349 351,climb,0 -89.6667 0,,
-962.214 -2778.12 301.125,350 347,stand,,,
-1450.53 -3419.69 44.753,319 353 338 337,stand,,,
-1492.64 -3134.88 58.432,352 354 337 370,stand,,,
-1588.23 -2860.07 85.0078,353 355 370,stand,,,
-1637.18 -2641.36 94.2578,354 356,stand,,,
-1557.57 -2546.35 64.9946,355 357 384,stand,,,
-1682.77 -2372.24 114.581,356 358,stand,,,
-1598.06 -2038.45 106.618,357 359 385 386,stand,,,
-1563.9 -1793.34 100.125,358 360 391,stand,,,
-1436.64 -1456.68 53.2295,359 361 392,stand,,,
-1323.65 -1016.95 33.1146,360 362 392,stand,,,
-1118.58 -1076.17 38.0476,361 363 364,stand,,,
-964.322 -1117.02 34.9609,362 398 397 399 390,stand,,,
-1159.14 -1322.33 44.0825,362 365 390 392,stand,,,
-1193.84 -1677.36 42.5974,364 366 391 392,stand,,,
-1202.73 -1833.56 42.569,365 367 391,stand,,,
-1220.83 -1948.39 40.8647,366 368 386 387,stand,,,
-1245.13 -2191.96 37.2767,367 369 380 386 385,stand,,,
-1240.26 -2438.91 41.7502,368 335 385,stand,,,
-1379.27 -2837.92 44.125,336 354 373 353,stand,,,
-1201.8 -3162.58 44.125,337 372 338,stand,,,
-1178.59 -3162.57 116.126,371 325,stand,,,
-1201.29 -2909.03 44.125,374 370 337 336,stand,,,
-1178.57 -2908.67 116.126,373 329,stand,,,
-696.692 -2575.84 30.9721,331 376 430 416,stand,,,
-684.373 -2326.42 22.1573,375 377 430 415,stand,,,
-745.267 -2101.18 32.5733,376 378 387,stand,,,
-850.057 -2288 44.125,377 379 381,stand,,,
-938.076 -2098.39 44.125,378 380,stand,,,
-1102.65 -2183.31 44.125,379 368 381,stand,,,
-1087.5 -2305.48 44.125,380 378 382,stand,,,
-1082.6 -2546.12 46.4541,381 383,stand,,,
-878.526 -2461.58 47.219,382,stand,,,
-1384.96 -2601.11 42.4965,335 356,stand,,,
-1453.37 -2251.07 43.8462,358 368 386 369,stand,,,
-1387.81 -2013.17 41.4585,358 367 368 385,stand,,,
-713.905 -1948.23 22.6119,367 377 388,stand,,,
-696.055 -1757.46 28.8372,387 389 395 411,stand,,,
-713.025 -1466.65 31.4278,388 390 397 398,stand,,,
-982.387 -1374.62 42.2849,389 364 398 363,stand,,,
-1391.05 -1787.31 43.0452,366 359 365,stand,,,
-1295.87 -1396.19 43.952,365 360 364 361,stand,,,
-1086.01 -1565.56 44.0336,394 396 395,stand,,,
-1038.54 -1826.86 37.0602,393 395,stand,,,
-887.361 -1756.53 45.1354,394 396 393 388,stand,,,
-820.858 -1576.46 41.8335,395 393,stand,,,
-645.331 -1282.29 21.8564,389 363 398 406 413,stand,,,
-856.588 -1265.86 37.606,389 363 397 390,stand,,,
-934.91 -952.774 23.8832,363 400 404 405 406,stand,,,
-1274.26 -726.286 8.62579,399 401 405,stand,,,
-1108.47 -464.406 -4.875,400 402 405,stand,,,
-862.897 -523.509 2.88532,401 15 403,stand,,,
-579.763 -696.748 -0.0357145,402 404 433 434,stand,,,
-722.997 -960.938 17.3453,403 399 405 406 433,stand,,,
-1022.1 -745.527 -4.875,399 400 401 404,stand,,,
-570.392 -1167.37 9.62164,404 397 407 433 399,stand,,,
-429.173 -1388.54 1.85861,406 408 412,stand,,,
-130.229 -1406.25 1.30006,407 409 432 439 438,stand,,,
-33.4167 -1908.95 -4.875,408 410 429 431,stand,,,
-250.796 -1992.15 -4.43362,409 415 431,stand,,,
-546.174 -1708.45 9.64466,388 412,stand,,,
-419.907 -1568.24 2.15271,411 413 407 414,stand,,,
-518.931 -1556.66 8.34295,412 397,stand,,,
-376.886 -1835.09 -0.778116,412 415 431,stand,,,
-392.653 -2214.19 -2.11833,414 416 410 430 376 427,stand,,,
-380.505 -2623.64 3.80211,415 417 430 375 545,stand,,,
-384.783 -3025.36 2.43353,416 418 421 322 424 334,stand,,,
-434.014 -3535.59 -0.875,417 419 420 321 421 422,stand,,,
-297.283 -3808.81 -2.69353,418 293 420 422 423,stand,,,
-503.571 -3806.83 -4.875,419 314 315 418,stand,,,
-224.395 -3291.62 -3.86681,417 322 418 422 424,stand,,,
-80.8948 -3585.53 4.7802,418 419 423 421 536,stand,,,
-68.6141 -3884.12 -4.68155,419 289 422 564,stand,,,
-126.705 -3051.55 -0.912445,421 425 417,stand,,,
-2.23062 -2805.07 -4.875,424 426 544 545,stand,,,
-108.078 -2554.78 5.125,425 427 544 545,stand,,,
-109.921 -2285.12 5.11966,426 428 543 415,stand,,,
34.4871 -2151.99 -2.86936,427 429 542,stand,,,
98.4391 -1922.09 1.19746,428 409 439 473,stand,,,
-516.054 -2416.94 -10.5747,415 375 376 416,stand,,,
-285.223 -1858.66 -0.875002,410 414 409,stand,,,
-154.767 -1090.27 1.49833,408 433 438 437,stand,,,
-439.041 -925.494 5.125,432 406 404 403,stand,,,
-303.514 -736.274 7.68679,403 435,stand,,,
-116.205 -724.013 8.69001,434 20 436,stand,,,
124.349 -766.691 -2.27768,435 437 452 451,stand,,,
120.485 -973.509 1.07335,436 438 432 440,stand,,,
0.952598 -1239.27 -4.875,437 439 408 432,stand,,,
68.8273 -1565.18 -1.21781,438 429 408,stand,,,
512.201 -1009.71 -0.875002,437 441 452 463 470,stand,,,
700.12 -961.641 -0.875002,440 442 452 453 453 450 463,stand,,,
1052.31 -954.274 -0.45647,441 443 458,stand,,,
1254.98 -996.131 -4.60346,442 444 455 456,stand,,,
1533.6 -960.991 0.177478,443 445 455 503,stand,,,
1714.74 -957.039 0.178948,444 186,stand,,,
1731.69 -826.198 0.196103,32 186 447 455,stand,,,
1518.43 -662.654 0.240117,446 31 448 455,stand,,,
1370.54 -614.478 0.805272,447 30 449 455,stand,,,
980.72 -631.074 -3.46116,448 28 450 453,stand,,,
706.248 -642.658 -4.875,449 451 453 441,stand,,,
467.665 -607.328 2.22258,450 452 436,stand,,,
317.413 -791.112 -0.20371,451 436 440 441,stand,,,
886.174 -809.797 -4.73085,441 449 441 450 454,stand,,,
1127.07 -828.452 0.714167,453 455,stand,,,
1323.28 -779.601 3.85864,454 448 447 444 446 443,stand,,,
1233.84 -1119.89 -2.19598,443 457 502,stand,,,
1057.32 -1101 16.6994,456 458 459 462,stand,,,
1043.66 -1010.18 32.125,457 442,stand,,,
910.693 -1056.41 4.125,457 460,stand,,,
838.939 -1100.82 4.125,459 461,stand,,,
763.878 -1195.46 4.125,460,stand,,,
1049.9 -1294.11 9.125,457 463 464,stand,,,
665.743 -1281.57 -0.875003,462 441 440 470 476,stand,,,
1066.93 -1557.51 4.125,462 465 466,stand,,,
804.443 -1635.34 18.288,464 466 477,stand,,,
870.027 -1471.45 22.4219,465 464 467,stand,,,
871.564 -1244.03 151.125,466 468 469,stand,,,
750.626 -1101.6 148.125,467 469,stand,,,
916.109 -1100.77 148.125,468 467,stand,,,
443.11 -1487.6 17.3244,440 475 471 474 463 476,stand,,,
422.979 -1828.31 -17.2584,472 470 474 479,stand,,,
344.783 -1879.01 12.5721,471 473 499,stand,,,
212.645 -1923.07 -0.874998,472 429 474 542,stand,,,
247.559 -1691.81 4.11366,473 475 471 470 476,stand,,,
267.378 -1371.1 15.7802,474 470,stand,,,
626.529 -1710.64 -0.875002,463 477 470 474 524,stand,,,
777.584 -1749.88 9.40431,476 465 478,stand,,,
1128.31 -1808.59 -0.980746,477 501 514,stand,,,
458.375 -1918.01 26.5706,471 480,climb,0 37.4729 0,,
458.375 -1915.95 88.6245,479 481,climb,0 -0.803417 0,,
473.317 -1915.77 120.125,480 482 483,stand,,,
525.095 -1823.87 111.125,481 483,stand,,,
521.673 -1960.55 127.125,481 484 482,crouch,,,
511.58 -2224.77 124.125,483 485 487,crouch,,,
319.732 -2241.42 124.125,484 486,crouch,,,
336.58 -2026.04 124.125,485,stand,,,
536.36 -2352.47 124.125,484 488 489 574,stand,,,
518.07 -2573.46 124.125,487,stand,,,
417.27 -2368.78 124.125,487 490,stand,,,
327.426 -2410.73 124.125,489 491,stand,,,
335.534 -2575.6 77.125,490 492,stand,,,
431.368 -2578.52 77.125,491 493,stand,,,
421.025 -2359.68 5.125,492 494 495,stand,,,
307.126 -2409.09 5.125,493,stand,,,
532.604 -2365.04 5.125,493 496 497,stand,,,
528.977 -2670.07 -0.875001,495 527 539 546 548,stand,,,
523.15 -2234.69 5.125,495 498 500,stand,,,
332.835 -2220.56 5.125,497 499,stand,,,
353.52 -2050.14 5.125,498 472 500,stand,,,
492.775 -2058.62 5.125,499 497,stand,,,
1244.04 -1562.47 -2.7978,478 502 517,stand,,,
1324.25 -1363.31 -4.875,501 456 503,stand,,,
1526.26 -1380.37 -2.86802,188 502 444 504,stand,,,
1549.59 -1730.16 -2.37314,503 210 517,stand,,,
1456.89 -2105.96 -4.875,210 506 513 514,stand,,,
1569.47 -2281.53 0.885511,505 507 529,stand,,,
1623.02 -2463.35 6.29608,506 211 508 529,stand,,,
1614.35 -2671.88 4.0223,507 223 509 573,stand,,,
1297.15 -2798.96 -4.875,508 510 568 573 569,stand,,,
1022.98 -2717.6 -0.875003,509 511 568,stand,,,
1188.82 -2574.92 -0.875003,510 512,stand,,,
1240.84 -2441.88 -3.49364,511 513 528 529,stand,,,
1245.09 -2151.85 0.434064,512 514 516 505 529,stand,,,
1246.52 -1907.94 -4.2665,513 478 515 517 210 505,stand,,,
1101.08 -1965.39 2.125,514 516 522,stand,,,
1112.64 -2167.73 2.125,513 515 518 519 523,stand,,,
1336.41 -1793.29 11.2458,514 501 504,stand,,,
1110.71 -2345.22 2.125,516 519,stand,,,
1010.78 -2292.31 19.1567,518 520 516 523,stand,,,
816.866 -2306.17 -0.94679,519 521 526 525 528,stand,,,
781.628 -2008.33 -0.93168,520 522 524 525,stand,,,
939.371 -1980.99 2.125,521 515,stand,,,
999.46 -2089.39 2.125,519 516,stand,,,
631.316 -2025.26 -0.875002,476 521 525,stand,,,
685.276 -2191.55 -0.875002,524 526 520 521,stand,,,
668.744 -2478.99 -0.875002,525 527 520 528,stand,,,
592.875 -2664.11 -0.875002,526 496 547,stand,,,
871.497 -2420.27 -0.875001,520 512 530 526,stand,,,
1433.04 -2354.93 -2.44842,512 506 507 513,stand,,,
867.27 -2642.42 -0.874999,528 531 547,stand,,,
844.438 -2879.59 -0.874999,530 532 547 546,stand,,,
837.404 -3106.3 -0.874999,531 533 549,stand,,,
850.602 -3380.92 15.7851,532 534 567,stand,,,
837.774 -3674.7 0.157073,533 535 566,stand,,,
564.372 -3668.7 6.625,534 536 554 555 564,stand,,,
188.645 -3627.76 -0.889905,535 537 564 422,stand,,,
193.972 -3204.49 -0.875001,536 538,stand,,,
268.773 -3069.55 5.17997,537 539 548 549,stand,,,
205.745 -2726.93 -0.875003,538 540 544 496,stand,,,
253.842 -2553.88 -0.875003,539 541,stand,,,
218.049 -2374.82 -0.875001,540 542 543,stand,,,
200.083 -2178.79 -0.875001,541 473 428,stand,,,
125.772 -2451.68 -0.875001,541 427 544,stand,,,
53.1488 -2629.83 -2.06514,543 539 426 425,stand,,,
-187.448 -2764.44 -4.875,425 416 426,stand,,,
465.546 -2887.7 -0.875003,496 547 531 548,stand,,,
663.828 -2797.25 -21.358,546 530 531 527,stand,,,
324.788 -2915.44 -0.875001,538 546 496,stand,,,
707.861 -3086.11 1.425,538 532 550,stand,,,
698.531 -3189.53 35.7722,549 551 576,stand,,,
603.177 -3441.21 11.3467,550 552 554 576,stand,,,
381.349 -3278.9 52.3272,551 553 554 578 580,stand,,,
298.683 -3569.35 4.41755,552 554,stand,,,
491.883 -3562.7 6.625,553 535 551 552,stand,,,
516.735 -3913.08 9.51059,535 556 563 310 564,stand,,,
777.825 -3907.78 -21.2348,555 557 312 563,stand,,,
1047.83 -3985.8 1.0747,556 558 562 312,stand,,,
1279.59 -3879.05 -4.875,557 242 562 565,stand,,,
1543.35 -3923.06 1.87441,242 243 244 560,stand,,,
1435.72 -4059.75 -0.116041,559 561 562,stand,,,
1473.95 -4200.35 -0.874998,560 270 312,stand,,,
1222.53 -4060.16 -1.99006,312 558 560 557,stand,,,
